0.11333434333032003,0.5085442532954582,0.5029019674489563,0.5640635631850583,0.21387843550523739
0.02043864963078622,0.4418429612263196,0.41833683769534175,0.43956796897655626,0.40508746666845946
0.24580325528405395,0.6160549673428294,0.583828522081433,0.5282339305649535,0.1510982985962586
0.0013591506019181223,0.4272561883235019,0.3893502636176082,0.3734521920921302,0.49232145513341447
0.11951243300272206,0.6282235717746872,0.5750826028187717,0.5677747009577314,0.17056545195453998
0.11085333422503457,0.5670567343989833,0.518148906401916,0.5016598717591513,0.25354247850800193
0.2712657974532489,0.5299885968297448,0.47280035412500304,0.4478213650087851,0.5091711633957707
0.0013488541798412758,0.4677388935152812,0.4222525670110427,0.40285082856173515,0.42980081331900205
0.06472692031609117,0.44612161640663783,0.42147989471104813,0.5002492413774804,0.35148394861697396
0.001367377439369005,0.5742648146912296,0.4988148076421441,0.46876474836097737,0.559269914956425
0.04218041163326653,0.45463830478672007,0.42460961275482373,0.46354442087865644,0.5438190879252354
0.07795791967658981,0.5067452798709383,0.4752122378644998,0.5524766821897609,0.25504311565550836
0.03477306189973783,0.6673506634439897,0.595223956398359,0.570614915437992,0.39263276660960494
0.0014200881741509395,0.4649916870018368,0.4200234765905983,0.4034758273771277,0.40339770918229145
0.09464275112972398,0.5965709245272618,0.5472822091708889,0.5524875805769891,0.2567821263667017
0.29357318800046484,0.6084331231629435,0.5647448995723625,0.539229929435312,0.10580068249997128
0.08480200512832359,0.5070122243145768,0.4823762538633614,0.5777178208532585,0.464448422706262
0.06878789798040254,0.4762712503735772,0.4495697934534301,0.5247701387980692,0.3111668469280078
0.0586644374044692,0.5542515255004484,0.516094704724565,0.4894631549219961,0.4976390596492761
0.0412941121240166,0.41217440757193724,0.3885435028337904,0.4519456938102846,0.3899644575618302
0.06999659180245488,0.5304882471905549,0.4999851789200768,0.5962446052983221,0.39507623920217755
0.30747135102921774,0.5864328388090795,0.541180370566521,0.5052733978896933,0.23697139097046152
0.23026591742492333,0.571710852742419,0.5306485111731181,0.5155169341983812,0.3949918511229007
0.3331988045881514,0.5755322204845043,0.5339832541558309,0.5107088500590409,0.10948118629050171
0.19154698143243917,0.589951282639036,0.5111617552901373,0.49633198193331707,0.18205464033590518
0.017793395463862768,0.38059081769145275,0.3578050771091385,0.37551767339334086,0.48460292222262374
0.04882945963494216,0.45338018401757185,0.42797004560940327,0.5027970947742708,0.30592412019999904
0.03550189580011943,0.40236361895421624,0.39252395086515585,0.4509340391697514,0.3598354971697429
0.011537987272026637,0.35175849652246827,0.3368599269617181,0.362565177094054,0.49814409254031794
0.013951019545003246,0.3099039290159906,0.30072366392904853,0.3273330603998097,0.5697044834511125
0.001338198475252733,0.6407786653358131,0.5577987534483713,0.5258779835519645,0.23850347230684377
0.0013699560953822501,0.45317243160274023,0.4070446569018806,0.37816219074641644,0.41476874024634874
0.0013535439802350685,0.5123789682597254,0.44575879976918636,0.40040579907922846,0.3974529016473394
0.06592481828688428,0.4825868077216581,0.45316686955078295,0.5261476001751324,0.23712017310691275
0.0026466757156229084,0.13088518197196508,0.14412857978483745,0.16471680303865988,0.7516512751213857
0.16645161214644114,0.6288897722557675,0.5498017927578274,0.5425207685353135,0.14980888726228825
0.0013789737218165984,0.3634878032503388,0.35419663818384467,0.4257132757519413,0.40872231685825916
0.014985259247129176,0.3771350477743508,0.3580209708400193,0.38334129389443916,0.4703257898093936
0.08736532191754992,0.5421084548849383,0.5056315163348062,0.6019525171483755,0.2691887497314288
0.09400561075230676,0.5111951276835897,0.491156261609846,0.58816321424713,0.3473121661418499
0.033422668969270965,0.3811218050086902,0.354368068674956,0.4043401168686186,0.4787859923912066
0.0015048182965891512,0.4825978336878084,0.43330316420175646,0.3959156635411988,0.5051392690437634
0.10607679671492419,0.5459066100667073,0.5253568916045499,0.6446884103707158,0.16444593658442436
0.07317642575983273,0.4881224230431086,0.46163464654688596,0.5501586426106091,0.2791693173627668
0.02049495042237961,0.40836812799405753,0.38490888000063234,0.4105171332124087,0.49405603284426064
0.009892681024805786,0.27949199311747586,0.2763494099234047,0.30548179400721376,0.5474513819615964
0.0014463366006159174,0.37846048496841644,0.3667115580709673,0.4441410270261049,0.5159736129331
0.018974871777001634,0.38219886780737067,0.35553942802488353,0.36585127776482607,0.48896386005220993
0.0014361129009883185,0.3444743950951862,0.32123603854271227,0.32844090515370516,0.560440213041733
0.06577951581386739,0.5101987285320088,0.47591821530483996,0.5671350130117268,0.22663199542161405
0.34471447421499635,0.6141364492326798,0.5993046937372044,0.5468962340859853,0.12887988375874732
0.07515871781011338,0.47860701425541363,0.4610072208301385,0.5405382097456224,0.251828805230072
0.08307248981702586,0.5302410334231854,0.5045293220245202,0.610113513810626,0.19471857030766562
0.06076464350827924,0.4460508180976729,0.4194592874815231,0.4952914228744828,0.3878457215033712
0.07543772932220913,0.5190578021767577,0.47873471452623934,0.5675226165227132,0.3187914989759979
0.16536291178990217,0.6166387632347864,0.5691857891533407,0.5363532290499828,0.12382773402670222
0.06738875280869505,0.45427502821776866,0.4298350314997352,0.5083311062715954,0.3874099498657774
0.0013468943625314794,0.46805400402157604,0.42498162186089533,0.4169201726304538,0.591165072327237
0.11486711208581936,0.5195145093009826,0.4979833450584544,0.5172331932653653,0.2792074845853443
0.07641476810371847,0.5021404882181749,0.4461392074872143,0.4161624977966304,0.5687663401233172
0.3139918742792266,0.6561494424633169,0.5726371246314492,0.5371511805322584,0.17780676852622979
0.10296025664012694,0.5872771956905881,0.5652913033855298,0.5733902134378062,0.3940605358762088
0.17428316192469978,0.6395483996390446,0.5521968792734113,0.5168342175242278,0.20028435631294267
0.397248966458788,0.5492706903705594,0.5016451398714716,0.483495103307234,0.3538282914782466
0.4026807893522579,0.6449662112168894,0.5501540404240013,0.5109685159808266,0.11406897748540051
0.06869478020265461,0.5006839000583218,0.4772955876656996,0.5670222383960606,0.2381201543384437
0.23240486325884568,0.6254786865172745,0.5498758981574432,0.530892663205718,0.21939671557393559
0.07961835863088577,0.5508688751483429,0.5234000150186944,0.6225466782663416,0.18757876804329188
0.0014211174623074002,0.25817705960695336,0.2465926337256638,0.25573823779712324,0.7667876252480169
0.12539624315174877,0.5763307325593879,0.5233076302871733,0.48688924016444257,0.29137137842079863
0.1191405173510959,0.523285970038388,0.5003211233983353,0.5977438443065877,0.19387035105721107
0.07686077348918442,0.514243517167139,0.4766592693009984,0.5623089228413138,0.319022480704193
0.08034270612869923,0.49246085056624145,0.4669692472472314,0.5602543399273314,0.3060511050006205
0.1345548992947634,0.5749524867906025,0.5562647716763234,0.571828901006632,0.45219933542811863
0.08351247060475744,0.546182839534472,0.5248381538072389,0.7073740383357878,0.39383170761974634
0.10781353299797448,0.5527775279203576,0.5264096823150921,0.6902612011728562,0.14567445614158933
0.2188790004305105,0.6214640742105554,0.5416042534523235,0.5179856558270359,0.36246605918454644
0.0909242640132108,0.5576115436062453,0.5002988917784505,0.48875049516585445,0.269112695412678
0.0780617193652143,0.48701518391601717,0.4698534294002798,0.5545355296900498,0.2863425842277069
0.042736697066622094,0.4174349540536385,0.3922196246907334,0.45613256987761586,0.44859053699391316
0.11205493525826486,0.6061844063822935,0.5433956279790371,0.5172047626899874,0.18437954942788382
0.0014341845910428436,0.30316590307015134,0.3115499687769249,0.4024684373229013,0.5895071442037505
0.0014033598264629407,0.4517024962207049,0.41969099036432184,0.45666706469472196,0.3915491326306082
0.19446300067626168,0.5330068099848829,0.5702227707119651,0.7039794276356566,0.10102217424590672
0.19889257547855355,0.672764412823779,0.5810263499039594,0.5639612131136977,0.14466168713970493
0.0832340145520273,0.5062972774568318,0.469941367807824,0.5403069743992146,0.5202962434769065
0.1973438408269307,0.6217083864078855,0.5311879984823213,0.4949066624210342,0.24675930867044446
0.09102484488602448,0.5334820871573608,0.4996689958817159,0.5824434563240024,0.3169850163187637
0.14385011298642397,0.6770564152262789,0.5835232078350157,0.5814943489493007,0.37174542140395433
0.001380603225956996,0.42447880548164607,0.39610521781059055,0.42672729960708944,0.6053162529059614
0.23037430321395083,0.6460502377836647,0.5780972104751441,0.5506097410732731,0.21993672924970664
0.15989833103641085,0.47032767430456623,0.4204883644641882,0.4034071201532977,0.37320144842158576
0.08981515408562367,0.5163616632960094,0.493032610328119,0.5857712551719956,0.2185451313050501
0.11650152990522003,0.6917354580563543,0.6035267253713175,0.6456351485308027,0.10621263639004465
0.0012450806832622538,0.5941423104041598,0.5301450884917278,0.5259490599904095,0.4440208349615681
0.004485991955501058,0.3657916498617403,0.33962998679935813,0.3358252732652137,0.5618800627595196
0.0719485899534896,0.5151145684930115,0.4860098886245247,0.5479974450389593,0.2596767705459411
0.012636459440635496,0.33842984438879886,0.32737344773889604,0.35478041171263885,0.5536672818242504
0.2503953375571478,0.48998813257853835,0.437552861851726,0.41555597885523343,0.35133989361359425
0.030815627558189916,0.5074439779364616,0.46988405963212104,0.5119612169044412,0.2715401657844086
0.10467184058369987,0.5301139446554531,0.4965308792259839,0.5348075534352665,0.21172792961095768
0.1845580207841236,0.548927144477877,0.5131937253476035,0.5951296529005821,0.2777143758349518
0.21596312361216635,0.6982518040511722,0.5740816858879605,0.5487200554964833,0.23218889791829667
0.0014565992393692983,0.3193578245188472,0.29947572899951785,0.30404557610770266,0.6508633355715433
0.001411743995642742,0.5798137772348618,0.5062317700716945,0.43263801622817244,0.41581130069132394
0.2548148001504766,0.5762419445161778,0.5102882996466656,0.48918500912621476,0.177412301526941
0.0014262502684636593,0.5265218009464921,0.565058612430736,0.6614918281049507,0.27326068114976204
0.028567911386448513,0.37575680200556527,0.35735402224347673,0.402189343841274,0.4984949508616268
0.0014086588019914757,0.4899271996077076,0.45028713372171153,0.4676384237330863,0.3359527778314687
0.11983368791169763,0.6693504255152464,0.5800610035649636,0.5959441888851615,0.1958673932025087
0.226565703497283,0.601870352047493,0.5378411812598314,0.5091826020041661,0.21119221237391161
0.0014473540027779923,0.29082436506393616,0.2685233856879748,0.2331515671880834,0.7817386017266431
0.27206309528107536,0.5459216982309126,0.48721928874625525,0.4526275537764334,0.2194755011251277
0.001412305970973958,0.4822316555488174,0.46783726849473156,0.5646449684515382,0.2933648279449619
0.12468818912865905,0.634470071755827,0.5534947118386833,0.5678055007477243,0.22579421788287746
0.07288022349249965,0.45395527519941037,0.4349631251531512,0.5245009960178242,0.36706426407852283
0.11777038424932916,0.6222260265029408,0.5697104553826211,0.5964895820894958,0.3478372981023957
0.001274576430127481,0.5998653671501651,0.5302779841750389,0.5120038627675081,0.1899724831833116
0.12161373578271542,0.6011200060352656,0.5399961662806598,0.5501107844753896,0.3795243915864595
0.1129674980257233,0.6356695808101763,0.5730422341493491,0.5824491424390781,0.2389492234475885
0.11042414928856222,0.5221050310322916,0.5000069165039642,0.591902782595181,0.29996886395016886
0.0509338530478158,0.440920261953743,0.4199597459469286,0.49009478753831026,0.5417507746195394
0.056598983117377585,0.4208326925699496,0.40127876277577085,0.4870337622559472,0.36700221607998396
0.017645885395931392,0.3231490159325212,0.31395790022844233,0.34102759471646193,0.4873133902942364
0.0013381961822025315,0.4015691690773878,0.3714202151625577,0.36853701945219963,0.46784681119508364
0.0012766269297393455,0.3906847995450339,0.357242864144053,0.3248790279017667,0.5389850866304912
0.001420077016984757,0.5694186124111756,0.5265025610826106,0.5419966982625128,0.3170250743945698
0.13818892810261257,0.5879654481039692,0.5272441091147666,0.4955330827651958,0.30904680828176906
0.00142285245516017,0.5117911101697129,0.4872835134259223,0.5626733080490749,0.3063070880103938
0.01950852580184673,0.35626057259583166,0.34306946541352795,0.37760400378316195,0.49046232622008357
0.07016029564727512,0.5034618632141853,0.46230949971938756,0.5481239610993913,0.2812891564189425
0.047449071898733916,0.39324224337789193,0.37700035175363006,0.447088330006956,0.4607267333311484
0.005369959959670329,0.598984450486158,0.5636506098380352,0.4890703391388568,0.49733445720046715
0.3090931499512362,0.5676364680928853,0.5354288034843371,0.48813118246553744,0.21201302825887156
0.20933222061643306,0.6155274619096395,0.5515417875408073,0.5435722259813762,0.20248121262238372
0.0015554872999174604,0.25903940622270716,0.2470718486431796,0.24679255725444038,0.7525690392532728
0.10076144937765234,0.547218119724583,0.5196404010781841,0.6352636746329139,0.21892142510386386
0.001420077016984757,0.4878728880197075,0.449518907745694,0.4692779202465499,0.5040503126630861
0.0917247664143002,0.672134191811189,0.6073515520634896,0.6044951582730134,0.1742063213604507
0.08738587391407641,0.5046399006502419,0.47057719213652777,0.5334182459851289,0.35089806424250886
0.03192866842897962,0.3690036878955204,0.35547816756120115,0.40715758688857673,0.47901804210131776
0.0014276334534362625,0.3649716661685638,0.35231781928558453,0.41641884681795527,0.43336121991687526
0.04253855474113583,0.4171389939096045,0.3971011943814274,0.4577142575544778,0.43522223968343476
0.02342431493352389,0.362471093108481,0.3459561177465634,0.3760971832881287,0.5454685772407941
0.019478103719670285,0.5679817549275913,0.5053262020883889,0.4870105439527219,0.29611426860256423
0.07890188726202532,0.5321235720648444,0.49042261815364924,0.5772098612398384,0.32738871838528416
0.16485317100287272,0.6154949643251965,0.5762460575927404,0.5595407324853441,0.16830046190042797
0.0013893742284330263,0.5894835495486607,0.5237799287007248,0.523332499369789,0.2964348032406143
0.6843243242879866,0.6397979346624457,0.5824220015967243,0.5461124978913989,0.03427378070080343
0.001412736698378361,0.2382577812854536,0.22958445644183417,0.25628315715853456,0.7255494469324338
0.35426025705072534,0.7236213915349595,0.5679082120639638,0.5357618730821208,0.056407793452717604
0.09102524367736387,0.48939911386050994,0.4771933222142298,0.5636641136009977,0.22096520283812868
0.026327102850407284,0.36574174285706007,0.34902951568663093,0.39428564388619436,0.6503314105456947
0.00875589925102923,0.2696429037752328,0.2647198025436926,0.2759637491210214,0.6756679684140672
0.06765245358186772,0.4091016449000554,0.3903220324245706,0.47733704068036276,0.27791664460671234
0.0013804556161912296,0.39729863829318035,0.3702873906204301,0.3854882761784,0.5595369104354649
0.07488026175738322,0.49161243148667755,0.45930921910694106,0.5438617440073086,0.32247855772438755
0.016113259065910417,0.3873195586131656,0.3695591815602051,0.3997495266309199,0.4412576330943575
0.009690814273060556,0.6666687944846955,0.5653604684251712,0.5186594604634942,0.40629785784537414
0.3371273265575934,0.6052767952739228,0.568028756847339,0.5630357978851444,0.3350280630631766
0.0013159959098575857,0.467417979868907,0.41999828075472895,0.39608956389392735,0.5652344714028759
0.006044672178277357,0.37906807373469786,0.3513598834865504,0.3427381676683706,0.5088074542756673
0.00135646250616731,0.5666325248592013,0.4964202151625576,0.48004220992757796,0.5353161310509754
0.0013334085497476575,0.5735585725436033,0.5797487728145823,0.5254605279368312,0.2134260803845127
0.0013521007258927146,0.24720854454345242,0.2426368874941704,0.234990551572116,0.6433407510805176
0.046196738910113874,0.473894864511187,0.44950952106174263,0.4443954806757381,0.3587517931591451
0.0707997575599895,0.5147222762236646,0.48358318380510484,0.5685655447961622,0.49198376275310474
0.001417031740922309,0.4545077341349403,0.4156566924092357,0.42010060632940427,0.4668711309291204
0.01719636210115008,0.37168009609999975,0.35433595633512244,0.37798213043568907,0.48557989807320656
0.0692594829817809,0.45504858679031235,0.43141397054755,0.5210770070564688,0.2951441663536254
0.08693539636859014,0.493195528100255,0.47197531400928,0.5248341075926695,0.316851010850136
0.07507769195547771,0.5129964223641411,0.4909260408350394,0.5801192567868523,0.22669162732991635
0.0014156033828607363,0.48101299613220705,0.44898139658048036,0.5142299768196041,0.33665780346723656
0.0884266338546014,0.6181969063460239,0.5375101771415471,0.5423956740036504,0.24651687327389613
0.0648057528183602,0.5311817224300069,0.4712555035610116,0.5438337872748535,0.46234008634056034
0.07139059541439378,0.4980597201145541,0.4705515022646611,0.5565247222806629,0.39965914219132237
0.2760958727006726,0.610093401539573,0.5453959797326671,0.5265854310359535,0.21984910220888074
0.001420077016984757,0.5445858153847046,0.4888288580259112,0.4654336326125236,0.32320200167123414
0.261277641081752,0.5966260543580132,0.5341087392991803,0.5230060215958652,0.16679373900678943
0.07491844602812996,0.510169712831613,0.4727415638413078,0.5642232482500982,0.34134118079442166
0.24631698398447727,0.6415916852608948,0.5549358148432126,0.5057576653569649,0.22539767094503724
0.08453655252176716,0.47614648286187655,0.464453121912275,0.5774221428693274,0.38237845945604493
0.001419694194817275,0.23362281330427903,0.2599775510042764,0.35605741839003346,0.5169603932078312
0.012347771541540372,0.37395202544096606,0.3549095321281491,0.36664401697494886,0.46429302258351063
0.07459029772600204,0.5053757388122714,0.47657478914543633,0.551883430850207,0.28896283408925444
0.05140549501938551,0.43107871669360287,0.4052804543550261,0.47942384491310674,0.3702572498814365
0.3416282565245407,0.6163927100954328,0.5570996925119953,0.5189504000181957,0.35560919509319383
0.08742230635143941,0.48472120264275,0.4583354741559889,0.5576917973999291,0.33550173230168384
0.09929710182195432,0.5494279554667031,0.5292815135682045,0.6110607258136358,0.28211742366625514
0.08037697369879124,0.48679988741908253,0.46245474630263456,0.5487593844590894,0.3106830336120871
0.0013899894922569684,0.30993874785646514,0.28386715569643267,0.25141584265382366,0.6348395449962841
0.001411456130962912,0.551258846161658,0.5456286706874609,0.6948489483530169,0.45763693909239606
0.06978218448734057,0.45270760008240474,0.42557742927380654,0.4906562914020255,0.346258260577503
0.05199879683456532,0.4299842444746852,0.3986949545091654,0.4585738086167388,0.40171348419260705
0.013181197016206112,0.36565643669789727,0.3424899611885321,0.3468790809721741,0.49212239030740235
0.007541165164439891,0.33783618315870734,0.3238529472211464,0.3483072435419948,0.5328929326069095
0.18846845471781462,0.5783902669734592,0.51514467350149,0.4886566742671071,0.22841440471598404
0.028169518838396336,0.3644215284890654,0.34747972476266514,0.39677189770299914,0.5280495820934239
0.039318941347653666,0.405738144910211,0.3829599079907359,0.4412245238352467,0.46766182272088463
0.057102286272785414,0.42923563940448173,0.4087915681888246,0.4902331496718165,0.4191952976861279
0.0014005249327715887,0.38227779051244626,0.35483443865653824,0.365654632951795,0.5037751935183232
0.0014248739982480304,0.6551524629977282,0.5779257799840327,0.5678566757834045,0.29009431715967515
0.31164071448255654,0.420805417811578,0.3863420784292026,0.3876243600751327,0.35525483519183193
0.0632301282364241,0.459714891727914,0.43164172114236926,0.5046701958487569,0.3760148979625566
0.019488144715894253,0.3276360038416789,0.32005232829284874,0.3627793540952349,0.564804582419771
0.09097285958642523,0.5285703093944133,0.4877928645392819,0.5513858957810922,0.2615754533075505
0.23143380634742722,0.5110587538917309,0.46381136915160187,0.44192059908908443,0.36438383956376474
0.13188031972184683,0.6962717726561841,0.626569058327866,0.5949931861387678,0.21600069065164965
0.0014143375992099404,0.5268990050516335,0.5047541084033547,0.5925410490124166,0.21733174277561007
0.08454327500434548,0.4214704576646423,0.4090672402753955,0.494215799439349,0.3808727800332622
0.08498292821347685,0.5278054555319885,0.48922853314783926,0.5634096599513647,0.26290192186322153
0.194821485605279,0.5173197617230684,0.4645726786236552,0.4356052206117882,0.30964923061882443
0.06291894280876816,0.444648199140555,0.4215520239666743,0.48677930860631424,0.34397287031800233
0.0015129680676136965,0.6531161411439731,0.5760899422175498,0.5465176335905353,0.469649004416753
0.00142627533249934,0.37055602786667874,0.3466991478867117,0.3770240200454511,0.5268206675580289
0.06233626593427358,0.5073325576469426,0.46730766190547707,0.5510579964783995,0.28175684495871917
0.24065286513581183,0.525758688026091,0.4686341485586006,0.44410927955026624,0.27963303160918335
0.03952192613940397,0.37159362931282114,0.35360280691492313,0.41614070102217393,0.46915769771951893
0.07999033125270326,0.5158231318966692,0.48773111003960185,0.573719534269268,0.3013931666525203
0.0012989675623932093,0.5594668074895327,0.5106361009888625,0.4817745796539432,0.2816789348025403
0.11519771010617497,0.6159551533334687,0.5812639812187275,0.5938398524642676,0.15076757786183437
0.06943720149367119,0.45217080962508815,0.4310508540894324,0.5072407937058496,0.3266969497315969
0.0014483592418042157,0.5805768901552631,0.5124828075472891,0.45570468971817724,0.4237682561879222
0.07580240975953488,0.5184635606326583,0.47741662648507216,0.537298071838378,0.26705329012663676
0.08143324377390898,0.5194234000017411,0.4811391877257744,0.5619796020098522,0.28220939966950687
0.012133616319522748,0.40432101810289545,0.3784686267380187,0.4002906552489476,0.45111962321878124
0.3709533776666997,0.6087087723167007,0.5494342299757329,0.5087139713533524,0.17731723362850255
0.1232696740918954,0.5438853763771577,0.5173658593459753,0.5714962632747096,0.21958320972755746
0.08913514363922187,0.5241163993837065,0.4942538673137879,0.5887792100469862,0.22728990729776907
0.10642457124796932,0.6676025197234224,0.561481297773281,0.5692289248883153,0.24969571269339577
0.012651213295938199,0.38128023073284956,0.36040815277964416,0.3846898508532016,0.5378310008608285
0.001421969828804007,0.47307081861995537,0.43009044811041125,0.43393397662248556,0.3736285711564486
0.048425669161260364,0.501465002712968,0.47391588740721996,0.5406381906023681,0.3387132449646579
0.06282005679914689,0.5009926271105295,0.47288335217257277,0.552221754697205,0.31936048822670743
0.149858331790793,0.6364994298414873,0.5590007430301402,0.5328273638601899,0.232983966685127
0.019311992884265865,0.31423771402706013,0.3082033689302737,0.34092287543048627,0.49714299080317
0.02207558838115377,0.39327938347439795,0.36496810503600535,0.37225573871163997,0.5371485429085021
0.2954495012523021,0.6535890970604196,0.5468168272613017,0.509592949975455,0.1638762820335048
0.0013138691698871584,0.5579388407067064,0.501104170454276,0.5017191021245222,0.5045022966163252
0.0760376966497759,0.5246235938266196,0.4908193290595925,0.5682783959848448,0.2616359781187663
0.014258037603162545,0.34740207926509037,0.3242990617268337,0.32569925000142164,0.5725386973617975
0.09810799150317569,0.5499200617454106,0.5248045593594131,0.5962436576124761,0.17040048551508383
0.00137617209871699,0.492804976772932,0.46698011603917505,0.5337650990047402,0.2550806525936764
0.08950005195731299,0.5284223293223963,0.49625965346339,0.5930954452322874,0.3103971646165616
0.3904031434162183,0.5713469958594596,0.528359148360986,0.4944820991620562,0.14974357929272006
0.08454240620892751,0.6521313482725503,0.5525268953197005,0.5683186726332967,0.1723253600954895
0.001465119003301512,0.5120458680191852,0.4611949545091654,0.4450811313852704,0.3918368924793624
0.011387256964029674,0.33474020792650905,0.3214795982894498,0.3460778125894378,0.519506322032754
0.0013996061317681785,0.4018639685934059,0.3726049134844161,0.38874689395964,0.5935478625374914
0.06491987835416535,0.4744653131809623,0.4512870625805279,0.5384509316699551,0.3227211646983585
0.0058078043652266004,0.24303840808261357,0.24279300286936106,0.2639523048667459,0.6523502465252421
0.0014732196945062164,0.6150695941573986,0.5683493862096767,0.5416981772210439,0.2889514714619825
0.0013978632427044634,0.5970583882939059,0.5448890987992949,0.535659996853683,0.22953792169178422
0.08151008231948104,0.5068021506437134,0.4778849726106444,0.5453908351197212,0.39066169218198016
0.001129687845550693,0.6087662234034835,0.5474407947260669,0.5624321220012851,0.2278996024165945
0.0744345981930653,0.4944327575651185,0.4653404105636754,0.5298762701359552,0.3814910190074169
0.019015220915019358,0.36781868669136875,0.35031697349595686,0.3734251830455211,0.520634321031022
0.011104002596933758,0.38638641368844695,0.3606072492866121,0.3643520387565604,0.5336217514791375
0.21989449409117548,0.5910770918143807,0.5049265269664609,0.4858557887494527,0.2806495052827638
0.018035561504708298,0.36540864261651995,0.34826524199859293,0.3784128536526655,0.5176166943571617
0.20912755520403814,0.5361706819560065,0.4720074263491136,0.4425024781984872,0.4732016024911081
0.09854226102922525,0.4924567883681862,0.46999571176754223,0.5823780660006332,0.31910623849906034
0.01469061796303885,0.31917154372230816,0.3095506050952897,0.3384209847972238,0.6013170633116487
0.283154336982425,0.5510992598094829,0.49861126481119916,0.48221241051476404,0.22964809890815133
0.017355892879454545,0.35726567645753116,0.33774622754112366,0.35164688846306213,0.5689392481463336
0.0014152994383444,0.48368186025458393,0.43513653178825223,0.4092690309533151,0.4475337951497234
0.0013970093592340868,0.483488035375942,0.43189516160905556,0.4096680066944529,0.41640544879471414
0.45400238622238576,0.6240894147823387,0.5566239358464615,0.532121811747893,0.13064851783718887
0.03931503888954676,0.3594871184798094,0.34324484819261875,0.40483765193773336,0.4504748772836255
0.08115784986896343,0.5377218612991491,0.489603012433898,0.5674979766907189,0.26045284674256414
0.06767856017205004,0.4987816307403937,0.4660542925799746,0.5604666215568204,0.20853323853855812
0.07873005092239106,0.4825844864656267,0.4612740002687557,0.5416484237141326,0.2806267905329601
0.056934281178518883,0.4330987897551365,0.4105281047198223,0.48174425370687324,0.41299568017072025
0.026959728340160666,0.363267283927333,0.34537809562955996,0.37644498399358617,0.48867557496644787
0.16924927581775137,0.6626518609219448,0.6090653629386051,0.5628329931141147,0.43469598721727193
0.0686604699049191,0.5063054018529428,0.4716344291710471,0.5357651899825815,0.2882610999387364
0.3314664834949301,0.6271285192417618,0.5812541004987786,0.5424861780019372,0.16255946383245976
0.07648716297436588,0.5210604658180541,0.4822398999280684,0.49209630004492044,0.3712395131178993
0.030885857561566338,0.3699583044385317,0.3511701736635338,0.38955337461452877,0.5521091487322739
0.06763381008675118,0.47754561993494693,0.44980001422823673,0.5157093144251055,0.29872876886966476
0.08129098920612887,0.48623350094736273,0.4600764570109636,0.5543223003747151,0.3377290418528457
0.10821164069506996,0.6497926828206745,0.5332669019595444,0.5407689712491068,0.3696044503121588
0.05623193841711115,0.4419833972162338,0.4223844746223588,0.5155799553071356,0.298335163259069
0.0054799280957623375,0.42333848845610367,0.3803247199803966,0.3588166057304668,0.5633912046471851
0.08594529717071572,0.5119013698312157,0.47331662174232664,0.5810413551149449,0.23653554930126672
0.08578395758883615,0.4758690927660957,0.4519238749812267,0.5205709428147407,0.34441638044751316
0.12001889800374933,0.5335093619157326,0.5117916511868721,0.6134109867115491,0.15924147162165456
0.06930597065791569,0.45477235732254717,0.43175979574575735,0.5238456712553616,0.2883078460324437
0.0014163208312683783,0.48275916098200733,0.4551464717925207,0.49183900333774966,0.3364175950756019
0.0113358442148534,0.40523385203733764,0.38124362693563313,0.4001759852615897,0.667387782062778
0.023447430588660768,0.33577548811661995,0.3262164154328942,0.36380664555222597,0.5637103036374134
0.04741265370391876,0.40791142086983256,0.385994771123003,0.4653303348553167,0.34098204473786753
0.1063372074595469,0.6622026978798227,0.5309409804836018,0.5598553641861939,0.22619189583107482
0.07816920787372816,0.5456170333767602,0.495445976175608,0.5725358746476978,0.16084728572921245
0.015349845683639216,0.36077251400732935,0.34657267467136715,0.37426341117624873,0.4733681026226274
0.2090805547961813,0.569860231371195,0.5020309819854714,0.47087050631064,0.23868937119185663
0.012305778813502439,0.3077184664622028,0.29509412373823213,0.3080912469839898,0.5918976729059221
0.12606498774281277,0.5495939252729652,0.5310264487111589,0.6600537148337475,0.18244393550145568
0.10832337348283877,0.5266982164048967,0.5000148210799231,0.57665262196243,0.21504020374153635
0.0047802073874111065,0.38603300245762995,0.3623403275656277,0.35231785004198257,0.5491376028519109
0.08294534659249914,0.5118624887926858,0.48229967828375847,0.563309679094619,0.27654509320785914
0.0013775539107079818,0.39286968178481374,0.3578495403489081,0.34148058855081787,0.5473495560136555
0.5073066881766816,0.5306193981563424,0.48854429329138643,0.5332993114114644,0.14600330002910514
0.10291272925800014,0.48132288381243094,0.45670120307646095,0.5704244305829596,0.3957852741471061
0.001420077016984757,0.4657820746806097,0.4358514018765463,0.5205358784384411,0.2882758065749589
0.0014267444193578282,0.34370780029073744,0.32313313677287786,0.35136400423805114,0.5839930310153154
0.0013978877256441923,0.3260227308996898,0.2977757511323305,0.2556193032234586,0.5968623531682437
0.10173522661570736,0.49792276600868746,0.4758702938130884,0.5476316383024293,0.2382835135526555
0.04158796437095685,0.3768408285723406,0.3645886853899722,0.43403300979338555,0.4835406828977508
0.04305009008919253,0.4188364123827403,0.39183773486471324,0.4540135443261101,0.39099794891446815
0.1008411506753393,0.5166303486816718,0.48576336466180275,0.5913607062913073,0.21575764598017208
0.2125215543532171,0.534636912033101,0.47107419234995135,0.4497503795481814,0.2655028605107769
